122526.02 0.073612515834641
122527.02 0.0736491413172405
122528.02 0.0703824170802434
122531.02 0.0728947907811308
122532.02 0.073612515834641
122533.02 0.0803247235448091
122534.02 0.0772021491429973
122535.02 0.0771305782458074
122536.02 0.0736491413172405
122537.02 0.0735765623792451
122540.02 0.0736491413172405
122541.02 0.0704183705356393
122544.02 0.0703824170802434
122545.02 0.0668294092544866
122546.02 0.0703108461830535
122547.02 0.0703467996384494
122548.02 0.0770939527632079
122549.02 0.0771305782458074
122550.02 0.0835907757546025
122551.02 0.0835188688438108
122552.02 0.0771305782458074
122553.02 0.073612515834641
122554.02 0.0735049914820552
122555.02 0.0802891061030151
122556.02 0.0789967977903746
122557.02 0.0802891061030151
122558.02 0.0902663579821711
122559.02 0.0836623466517925
122560.02 0.090337928879361
122561.02 0.0836979640935865
122562.02 0.0836263931963966
122563.02 0.0835907757546025
122564.02 0.0803247235448091
122565.02 0.0835548222992067
122566.02 0.0836623466517925
122567.02 0.080360677000205
122568.02 0.0771665317012033
122569.02 0.0835188688438108
122570.02 0.0803247235448091
122571.02 0.0835907757546025
122572.02 0.080360677000205
122573.02 0.0771665317012033
122574.02 0.0802524806204155
122575.02 0.0902663579821711
122576.02 0.090409499776551
122577.02 0.0835907757546025
122578.02 0.080360677000205
122579.02 0.0802165271650196
122580.02 0.0868564919507942
122581.02 0.090337928879361
122582.02 0.0869280628479841
122590.02 0.0836263931963966
122591.02 0.0868564919507942
122592.02 0.0935680276337586
122593.02 0.0971220435003209
122594.02 0.0869280628479841
122595.02 0.0772021491429973
122596.02 0.0736491413172405
122599.02 0.0703467996384494
122600.02 0.0636352639554849
122601.02 0.0634551606649037
122602.02 0.0703824170802434
122603.02 0.0737207122144304
122604.02 0.0847389342320577
122605.02 0.084524221540488
122606.02 0.0847389342320577
122607.02 0.0868924454061901
122608.02 0.0836979640935865
122609.02 0.0868564919507942
122610.02 0.083806160473376
122613.02 0.0772021491429973
122614.02 0.080360677000205
122615.02 0.0836263931963966
122616.02 0.080396294441999
122617.02 0.0771665317012033
122618.02 0.071172721071749
122619.02 0.0771305782458074
122622.02 0.0835907757546025
122623.02 0.0868564919507942
122626.02 0.0835907757546025
122627.02 0.080360677000205
122628.02 0.0703467996384494
122629.02 0.0735049914820552
122630.02 0.0735409449374511
122631.02 0.0703467996384494
122632.02 0.0770583353214138
122635.02 0.0702748927276576
122636.02 0.0667934557990907
122637.02 0.0557029908570699
122638.02 0.0567436249819393
122639.02 0.0634551606649037
122640.02 0.0633835897677138
122641.02 0.0802891061030151
122642.02 0.0835907757546025
122643.02 0.0868208745090001
122644.02 0.0770939527632079
122645.02 0.0668294092544866
122646.02 0.0667578383572967
122647.02 0.0703108461830535
122648.02 0.0669009801516765
122649.02 0.0602969688212979
122650.02 0.0535494796829376
122651.02 0.0534779087857476
122652.02 0.060225397924108
122655.02 0.0604051652010873
122658.02 0.0667578383572967
122659.02 0.0635277396028991
122660.02 0.0568162039199347
122661.02 0.0601894444687121
122662.02 0.0603335943038974
122664.02 0.0635277396028991
122666.02 0.0536210505801275
122667.02 0.0567436249819393
122668.02 0.0568162039199347
122669.02 0.060261015365902
122670.02 0.0568162039199347
122671.02 0.0602969688212979
122672.02 0.0568162039199347
122673.02 0.0535494796829376
122676.02 0.0567795784373351
122677.02 0.060261015365902
122678.02 0.0602969688212979
122679.02 0.0635277396028991
122680.02 0.0667934557990907
122681.02 0.0735765623792451
122682.02 0.0812934507588867
122683.02 0.0868564919507942
122684.02 0.080396294441999
122685.02 0.0771665317012033
122686.02 0.0835548222992067
122687.02 0.0870362592277735
122688.02 0.0869280628479841
122689.02 0.0836979640935865
122690.02 0.090409499776551
122693.02 0.0971576609421149
122694.02 0.0937121774689439
122695.02 0.0972292318393048
122696.02 0.0905176961563404
122697.02 0.0936402705581522
122698.02 0.0904820787145464
122699.02 0.0869280628479841
122700.02 0.0836979640935865
122701.02 0.0772021491429973
122702.02 0.0868564919507942
122703.02 0.0971936143975108
122704.02 0.0971576609421149
122707.02 0.0971936143975108
122708.02 0.0936402705581522
122709.02 0.0904820787145464
122710.02 0.0836979640935865
122711.02 0.080396294441999
122712.02 0.0904461252591505
122713.02 0.0971576609421149
122714.02 0.0937121774689439
122717.02 0.0869280628479841
122718.02 0.0836979640935865
122719.02 0.090409499776551
122723.02 0.0933533149421889
122724.02 0.0936402705581522
122725.02 0.0936762240135481
122726.02 0.0937121774689439
122727.02 0.0904820787145464
122728.02 0.0936402705581522
122729.02 0.100423713151908
122730.02 0.0937121774689439
122731.02 0.0933533149421889
122732.02 0.0904461252591505
122735.02 0.0836623466517925
122736.02 0.0868564919507942
122737.02 0.0837339175489824
122738.02 0.0836263931963966
122739.02 0.0868564919507942
122740.02 0.0773096734955831
122741.02 0.0771305782458074
122742.02 0.0736491413172405
122743.02 0.0771305782458074
122744.02 0.0836263931963966
122745.02 0.0868208745090001
122746.02 0.0868924454061901
122747.02 0.0870362592277735
122748.02 0.0804322478973949
122749.02 0.0792840894199397
122750.02 0.0714949581159045
122751.02 0.073612515834641
122756.02 0.080360677000205
122757.02 0.0772737200401872
122760.02 0.073612515834641
122761.02 0.0736491413172405
122764.02 0.0771665317012033
122765.02 0.0801090028124339
122766.02 0.080360677000205
122769.02 0.080360677000205
122770.02 0.0771665317012033
122771.02 0.0704539879774333
122774.02 0.0771665317012033
122777.02 0.0772021491429973
122778.02 0.0835548222992067
122779.02 0.0868564919507942
122780.02 0.0771665317012033
122781.02 0.073612515834641
122782.02 0.0802524806204155
122783.02 0.0774171978481689
122784.02 0.0800018144734499
122785.02 0.0771665317012033
122786.02 0.0771305782458074
122787.02 0.0735409449374511
122790.02 0.0771665317012033
122791.02 0.0771305782458074
122792.02 0.0802524806204155
122793.02 0.0834832514020167
122794.02 0.0835188688438108
122795.02 0.0824422812635455
122803.02 0.0802891061030151
122804.02 0.0803247235448091
122805.02 0.0771305782458074
122808.02 0.0703824170802434
122811.02 0.0702748927276576
122812.02 0.0703824170802434
122813.02 0.0667934557990907
122814.02 0.0667218849019008
122815.02 0.0702748927276576
122816.02 0.0703108461830535
122817.02 0.0735765623792451
122818.02 0.0802891061030151
122822.02 0.0771305782458074
122823.02 0.0802891061030151
122824.02 0.0835188688438108
122827.02 0.080360677000205
122828.02 0.0802524806204155
122829.02 0.0802891061030151
122830.02 0.0802165271650196
122831.02 0.0835548222992067
122832.02 0.0803247235448091
122833.02 0.0835188688438108
122834.02 0.0835548222992067
122835.02 0.0835907757546025
122836.02 0.0835188688438108
122837.02 0.080360677000205
122838.02 0.0803247235448091
122839.02 0.0770223818660179
122840.02 0.0735765623792451
122841.02 0.0771305782458074
122842.02 0.0802891061030151
122843.02 0.080360677000205
122844.02 0.073612515834641
122845.02 0.07321769985249
122846.02 0.0769864284106221
122847.02 0.0770939527632079
122848.02 0.0803247235448091
122849.02 0.080360677000205
122850.02 0.0774894407725625
122851.02 0.0771665317012033
122852.02 0.0770583353214138
122853.02 0.073612515834641
122854.02 0.0702748927276576
122855.02 0.0703467996384494
122856.02 0.0716391079510899
122859.02 0.073612515834641
122860.02 0.0703824170802434
122861.02 0.0668294092544866
122862.02 0.0655371009418461
122863.02 0.0667934557990907
122864.02 0.0770583353214138
122867.02 0.0737922831116204
122870.02 0.0750123484998673
122873.02 0.0703824170802434
122874.02 0.0770223818660179
122875.02 0.0771665317012033
122876.02 0.0736491413172405
122877.02 0.0704183705356393
122880.02 0.0704539879774333
122883.02 0.0703824170802434
122884.02 0.073612515834641
122885.02 0.0774171978481689
122890.02 0.0736491413172405
122893.02 0.073612515834641
122894.02 0.0771665317012033
122895.02 0.0737566656698263
122896.02 0.0703824170802434
122897.02 0.0703467996384494
122898.02 0.0703824170802434
122899.02 0.063599310500089
122900.02 0.0703467996384494
122901.02 0.0704183705356393
122902.02 0.0668294092544866
122903.02 0.0667934557990907
122904.02 0.0703467996384494
122907.02 0.0770223818660179
122911.02 0.073612515834641
122912.02 0.0703824170802434
122913.02 0.0735765623792451
122916.02 0.0791039861293585
122917.02 0.0803247235448091
122918.02 0.0868564919507942
122922.02 0.0856364265625472
122923.02 0.0836263931963966
122926.02 0.0868924454061901
122929.02 0.0838780673841677
122930.02 0.0836263931963966
122933.02 0.0903738823347569
122934.02 0.0868564919507942
122935.02 0.086569200321229
122936.02 0.0835907757546025
122937.02 0.080360677000205
122940.02 0.0835907757546025
122941.02 0.080360677000205
122942.02 0.0835907757546025
122943.02 0.080396294441999
122944.02 0.0771665317012033
122945.02 0.0802891061030151
122946.02 0.0771305782458074
122947.02 0.0735409449374511
122948.02 0.0703467996384494
122949.02 0.0667934557990907
122950.02 0.0702033218304677
122951.02 0.0734334205848653
122952.02 0.0770939527632079
122953.02 0.0735765623792451
122954.02 0.0770939527632079
122955.02 0.0802524806204155
122956.02 0.0771665317012033
122957.02 0.0771305782458074
122958.02 0.0770939527632079
122959.02 0.0802891061030151
122960.02 0.0835548222992067
122961.02 0.0803247235448091
122962.02 0.0770939527632079
122963.02 0.0703467996384494
122966.02 0.0732536533078859
122967.02 0.0770939527632079
122968.02 0.0771305782458074
122969.02 0.0770223818660179
122970.02 0.0770583353214138
122971.02 0.0735765623792451
122972.02 0.0703824170802434
122973.02 0.0735049914820552
122978.02 0.0703108461830535
122979.02 0.0636352639554849
122980.02 0.0635277396028991
122981.02 0.0667578383572967
122982.02 0.0735049914820552
122985.02 0.0704183705356393
122986.02 0.0703467996384494
122987.02 0.0770939527632079
122988.02 0.080360677000205
122989.02 0.0833391015668314
122990.02 0.0835907757546025
122991.02 0.0804322478973949
122992.02 0.0771665317012033
122993.02 0.080360677000205
122996.02 0.0771665317012033
122997.02 0.080360677000205
122998.02 0.0736491413172405
122999.02 0.0774171978481689
123004.02 0.0836623466517925
123007.02 0.0836979640935865
123008.02 0.0772021491429973
123009.02 0.080396294441999
123010.02 0.0870006417859795
123011.02 0.0868208745090001
123012.02 0.0837698710043783
123013.02 0.0868564919507942
123014.02 0.0837698710043783
123015.02 0.0836623466517925
123016.02 0.0836263931963966
123017.02 0.0805753896917747
123018.02 0.080396294441999
123021.02 0.0869646883305836
123022.02 0.0836623466517925
123023.02 0.0868564919507942
123026.02 0.0836263931963966
123027.02 0.0804682013527908
123028.02 0.0836263931963966
123029.02 0.0791039861293585
123032.02 0.0771665317012033
123033.02 0.0803247235448091
123034.02 0.0823340848837561
123035.02 0.080396294441999
123036.02 0.0835907757546025
123039.02 0.0835907757546025
123040.02 0.0903738823347569
123041.02 0.0855648556653573
123042.02 0.0866058258038285
123043.02 0.080360677000205
123044.02 0.0803247235448091
123045.02 0.0835188688438108
123046.02 0.080360677000205
123047.02 0.0804322478973949
123048.02 0.0803247235448091
123049.02 0.0835544862856048
123050.02 0.0855645196517555
123051.02 0.0836623466517925
123054.02 0.086856827964396
123055.02 0.0803247235448091
123056.02 0.0867849210536042
123057.02 0.0903738823347569
123058.02 0.0936046531163582
123059.02 0.0904098357901528
123060.02 0.0869287348751877
123061.02 0.0836263931963966
123062.02 0.0903738823347569
123063.02 0.0836623466517925
123064.02 0.086856827964396
123065.02 0.0804325839109967
123068.02 0.0803247235448091
123069.02 0.080360677000205
123070.02 0.086856827964396
123071.02 0.0869287348751877
123072.02 0.093640606571754
123076.02 0.0970498005759273
123077.02 0.0936765600271499
123078.02 0.0970857540313232
123081.02 0.097193278383909
123082.02 0.0971217074867191
123083.02 0.0971576609421149
123084.02 0.0904457892455487
123085.02 0.0869287348751877
123089.02 0.0835904397410007
123090.02 0.080360677000205
123091.02 0.0802887700894132
123092.02 0.0771302422322056
123093.02 0.0770942887768097
123094.02 0.0735412809510529
123095.02 0.0703464636248475
123096.02 0.073505327495657
123097.02 0.0770583353214138
123098.02 0.0735772344064488
123099.02 0.0802887700894132
123100.02 0.0803247235448091
123101.02 0.080360677000205
123102.02 0.0834466259194172
123105.02 0.090337928879361
123106.02 0.0868927814197919
123107.02 0.0935686996609623
123108.02 0.090337928879361
123109.02 0.0935686996609623
123110.02 0.0971217074867191
123111.02 0.093640606571754
123112.02 0.0971217074867191
123113.02 0.0971576609421149
123114.02 0.0936765600271499
123115.02 0.093640606571754
123116.02 0.0904098357901528
123117.02 0.0936046531163582
123118.02 0.093640606571754
123119.02 0.0904457892455487
123120.02 0.0935327462055664
123121.02 0.0936046531163582
123124.02 0.093640606571754
123125.02 0.0904457892455487
123129.02 0.0936765600271499
123130.02 0.0971576609421149
123131.02 0.097193278383909
123137.02 0.0970498005759273
123138.02 0.093640606571754
123139.02 0.0904817427009445
123140.02 0.0869287348751877
123141.02 0.0904457892455487
123142.02 0.0904817427009445
123143.02 0.090337928879361
123148.02 0.100494948035496
123149.02 0.097193278383909
123150.02 0.0936765600271499
123151.02 0.0904098357901528
123152.02 0.0869287348751877
123153.02 0.0836623466517925
123154.02 0.0836263931963966
123155.02 0.086856827964396
123156.02 0.0868927814197919
123157.02 0.0836623466517925
123161.02 0.0771661956876014
123164.02 0.080360677000205
123165.02 0.086856827964396
123166.02 0.0804325839109967
123167.02 0.0736850947726364
123168.02 0.0736131878618446
123169.02 0.0668294092544866
123170.02 0.0667934557990907
123171.02 0.0635630210310913
123172.02 0.0667934557990907
123173.02 0.0735412809510529
123174.02 0.0667934557990907
123175.02 0.0635630210310913
123176.02 0.0667218849019008
123177.02 0.0702745567140558
123178.02 0.0667575023436949
123179.02 0.0702745567140558
123180.02 0.0734334205848653
123181.02 0.0735412809510529
123184.02 0.0703105101694517
123185.02 0.0667218849019008
123186.02 0.0667575023436949
123187.02 0.0702745567140558
123188.02 0.073505327495657
123189.02 0.0736131878618446
123190.02 0.0802887700894132
123191.02 0.0803247235448091
123192.02 0.0802168631786215
123193.02 0.0803247235448091
123194.02 0.0834466259194172
123195.02 0.0836263931963966
123196.02 0.0836983001071883
123197.02 0.086856827964396
123198.02 0.0836623466517925
123199.02 0.0836263931963966
123202.02 0.0836623466517925
123203.02 0.086856827964396
123204.02 0.0836623466517925
123207.02 0.0836623466517925
123208.02 0.0836263931963966
123209.02 0.0837698710043783
123210.02 0.0836983001071883
123213.02 0.0869287348751877
123214.02 0.0869646883305836
123219.02 0.0903738823347569
123220.02 0.090337928879361
123221.02 0.0903738823347569
123222.02 0.0935686996609623
123223.02 0.0971217074867191
123228.02 0.0869287348751877
123229.02 0.0868927814197919
123230.02 0.0902300685131734
123231.02 0.090337928879361
123236.02 0.0903738823347569
123237.02 0.0868927814197919
123238.02 0.0904098357901528
123239.02 0.0903738823347569
123240.02 0.0936046531163582
123241.02 0.0869287348751877
123242.02 0.0836263931963966
123243.02 0.080360677000205
123244.02 0.086856827964396
123245.02 0.0904457892455487
123246.02 0.0869287348751877
123247.02 0.0804685373663926
123248.02 0.0772021491429973
123251.02 0.0803247235448091
123252.02 0.0772021491429973
123255.02 0.0770223818660179
123256.02 0.0736131878618446
123257.02 0.080360677000205
123258.02 0.0836263931963966
123259.02 0.0836623466517925
123260.02 0.0836983001071883
123261.02 0.0835904397410007
123264.02 0.0704183705356393
123265.02 0.0635989744864872
123266.02 0.0667934557990907
123267.02 0.0667575023436949
123268.02 0.0702745567140558
123269.02 0.0668294092544866
123270.02 0.0635630210310913
